編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXOMLQLKHGGFAG58EA,,43.72,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPQPMLQLKHGGFAG97EA,,19.74,集合住宅,鋼筋混凝土造,110年1月19日,五層,三層
RPQPMLQLKHGGFAG97EA,,7.38,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPVNMLPJKHGGFAG87DA,16,171.98,住家用,鋼筋混凝土造,94年1月3日,三層,一層 二層 三層
RPUOMLNJLHGGFAG77DA,5,159.29,農舍、樓梯間,鋼筋混凝土造,104年8月5日,二層,一層 二層 見其他登記事項
RPVOMLMJLHGGFAG77DA,38,169.94,住家用,鋼筋混凝土加強磚造,72年5月25日,二層,一層 二層 騎樓
RPPNMLOJLHGGFAG27DA,26,28.54,住家用,鋼筋混凝土造,83年9月16日,七層,三層
RPPNMLOJLHGGFAG27DA,26,4.83,停車場、防空避難室、共同使用部份,鋼筋混凝土造,83年9月16日,七層,
RPPNMLOJLHGGFAG27DA,26,.60,梯間、共同使用部份,鋼筋混凝土造,83年9月16日,七層,
RPTNMLNJLHGGFAG57DA,38,204.72,農舍,鋼筋混凝土加強磚造,72年7月7日,一層,一層
RPVNMLNJLHGGFAG77DA,28,220.29,住家用,鋼筋混凝土造,82年7月17日,五層,一層 二層 三層 四層 五層 夾層
RPUNMLNJLHGGFAG67DA,27,118.70,住家用,鋼筋混凝土造,83年3月23日,五層,五層
RPUNMLNJLHGGFAG67DA,27,7.01,壹層樓梯間屋頂突出物,鋼筋混凝土造,83年3月23日,五層,
RPUNMLNJLHGGFAG67DA,27,37.94,停車場、防空避難室、管理室,鋼筋混凝土造,83年3月23日,五層,
RPSPMLQLKHGGFAG18EA,,39.48,集合住宅,鋼筋混凝土造,110年1月19日,五層,四層
RPSPMLQLKHGGFAG18EA,,14.77,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPTPMLQLKHGGFAG28EA,,72.12,集合住宅,鋼筋混凝土造,110年1月19日,五層,五層
RPTPMLQLKHGGFAG28EA,,27.94,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPRPMLQLKHGGFAG08EA,,72.77,集合住宅,鋼筋混凝土造,110年1月19日,五層,四層
RPRPMLQLKHGGFAG08EA,,43.72,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPSOMLMJLHGGFAG57EA,25,66.72,住家用,鋼筋混凝土造,85年5月21日,六層,五層
RPSOMLMJLHGGFAG57EA,25,36.96,機械房、停車場、梯間,鋼筋混凝土造,85年5月21日,六層,
RPSNMLNJLHGGFAG57EA,41,93.34,住家用,鋼筋混凝土加強磚造,69年6月26日,二層,一層 二層
RPVNMLNJLHGGFAG87EA,,72.77,集合住宅,鋼筋混凝土造,110年1月19日,五層,四層
RPVNMLNJLHGGFAG87EA,,43.77,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPWNMLNJLHGGFAG97EA,,67.87,集合住宅,鋼筋混凝土造,110年1月19日,五層,五層
RPWNMLNJLHGGFAG97EA,,26.30,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPTOMLOLKHGGFBG97DA,1,72.99,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十四層
RPTOMLOLKHGGFBG97DA,1,41.54,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPTOMLOLKHGGFBG97DA,1,16.97,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPVOMLOLKHGGFBG18DA,1,72.99,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十三層
RPVOMLOLKHGGFBG18DA,1,41.54,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPVOMLOLKHGGFBG18DA,1,16.97,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPROMLOLKHGGFBG77DA,1,72.99,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十二層
RPROMLOLKHGGFBG77DA,1,18.23,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPROMLOLKHGGFBG77DA,1,16.97,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPVNMLTJKHGGFAG28DA,27,116.37,住家用,鋼筋混凝土造,83年6月10日,十二層,一層 二層 騎樓
RPVNMLTJKHGGFAG28DA,27,214.81,住家用,鋼筋混凝土造,83年6月10日,十二層,一層 二層 騎樓
RPVNMLTJKHGGFAG28DA,27,17.99,共同使用部份（防空避難室及梯間）,鋼筋混凝土造,83年6月10日,十二層,
RPVNMLTJKHGGFAG28DA,27,32.91,共同使用部份（防空避難室及梯間）,鋼筋混凝土造,83年6月10日,十二層,
RPUOMLOLKHGGFBG08DA,1,72.99,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十五層
RPUOMLOLKHGGFBG08DA,1,41.54,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPUOMLOLKHGGFBG08DA,1,16.97,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLQLKHGGFBG67DA,38,30.74,商業用,鋼筋混凝土造,72年2月26日,七層,三層
RPOOMLQLKHGGFBG67DA,38,15.83,共有部分,鋼筋混凝土造,72年2月26日,七層,
RPPOMLQLKHGGFBG77DA,27,77.09,住家用,鋼筋混凝土造,83年2月7日,五層,二層
RPPOMLQLKHGGFBG77DA,27,.81,共有部分,鋼筋混凝土造,83年2月7日,五層,
RPUNMLQLKHGGFBG18DA,12,31.73,辦公室,鋼筋混凝土造,97年12月31日,十三層,五層
RPUNMLQLKHGGFBG18DA,12,17.94,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPUNMLQLKHGGFBG18DA,12,5.35,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPROMLMJLHGGFBG47DA,26,176.85,住家用,鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPQOMLKLKHGGFBG27DA,,204.70,住宅、樓梯間,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 見其他登記事項
RPPOMLKLKHGGFBG17DA,,197.99,住家用,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層
RPROMLMJLHGGFAG37DA,6,117.30,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層
RPROMLMJLHGGFAG37DA,6,117.30,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層
RPWOMLOJLHGGFBG28EA,,161.15,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層
RPSPMLOJLHGGFBG97EA,6,47.42,集合住宅,鋼筋混凝土造,103年8月25日,十四層,八層
RPSPMLOJLHGGFBG97EA,6,34.27,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPROMLKLKHGGFBG37DA,,166.18,住家用,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層
RPQNMLNJLHGGFBG47EA,23,34.83,住家用,鋼筋混凝土造,87年4月2日,七層,四層
RPQNMLNJLHGGFBG47EA,23,13.35,共有部分,鋼筋混凝土造,87年4月2日,七層,
RPVNMLQLKHGGFBG28DA,27,107.02,住家用,鋼筋混凝土造,83年1月31日,七層,七層
RPVNMLQLKHGGFBG28DA,27,36.74,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPSOMLKLKHGGFBG47DA,,192.25,住宅、樓梯間,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 見其他登記事項
RPUPMLQLKHGGFAG28DA,22,527.62,農舍,鋼筋混凝土加強磚造,88年6月4日,二層,一層 二層
RPPQMLOJLHGGFBG67DA,23,36.56,住家用,鋼筋混凝土造,86年8月11日,六層,三層
RPPQMLOJLHGGFBG67DA,23,7.85,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPPQMLOJLHGGFBG67DA,23,12.95,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPXNMLNJLHGGFAG08EA,,39.48,集合住宅,鋼筋混凝土造,110年1月19日,五層,五層
RPXNMLNJLHGGFAG08EA,,14.77,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPSPMLOJLHGGFBG87DA,4,237.24,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 見其他登記事項
RPSPMLOJLHGGFBG87DA,4,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,
RPOOMLNJLHGGFAG27EA,,67.87,集合住宅,鋼筋混凝土造,110年1月19日,五層,二層
RPOOMLNJLHGGFAG27EA,,26.30,本共有部分之項目有：昇降機間、樓梯間、梯廳、機房、停車空間、陽台等６項,鋼筋混凝土造,110年1月19日,五層,
RPXNMLOJLHGGFAG08DA,,207.83,住家用,鋼筋混凝土造,109年11月23日,三層,一層 二層 三層 騎樓
RPTNMLPJLHGGFAG77DA,37,61.71,住家用,鋼筋混凝土加強磚造,72年12月1日,一層,一層
RPTNMLPJLHGGFAG77DA,37,60.50,住家用,鐵筋加強磚造,72年12月1日,一層,一層
RPTNMLPJLHGGFAG77DA,37,61.71,住家用,鐵筋加強磚造,72年12月1日,一層,一層
RPOPMLOJLHGGFAG37DA,27,82.55,住家用,鋼筋混凝土造,82年12月31日,十二層,十一層
RPOPMLOJLHGGFAG37DA,,5.59,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,
RPOPMLOJLHGGFAG37DA,,.00,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,
RPOPMLOJLHGGFAG37DA,27,6.92,防空避難室及停車場,鋼筋混凝土造,82年12月31日,十二層,
RPUOMLOJLHGGFAG87DA,,207.83,住家用,鋼筋混凝土造,109年11月23日,三層,一層 二層 三層 騎樓
RPVOMLNJLHGGFAG87DA,,200.59,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層
RPTQMLNJLHGGFAG87DA,39,170.60,住家用,鋼筋混凝土造,70年6月18日,三層,一層 二層 三層
RPSOMLOJLHGGFAG67DA,,207.83,住家用,鋼筋混凝土造,109年11月23日,三層,一層 二層 三層 騎樓
RPXOMLOJLHGGFAG18DA,,245.19,住家用,鋼筋混凝土造,109年11月23日,三層,一層 二層 三層 騎樓
RPRNMLOJLHGGFAG47DA,24,30.50,住家用,鋼筋混凝土造,85年8月30日,十二層,十二層
RPRNMLOJLHGGFAG47DA,24,43.42,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPRNMLOJLHGGFAG47DA,24,13.78,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPTOMLNJLHGGFAG67DA,,196.51,住家用,鋼筋混凝土（ＲＣ）,109年11月30日,三層,一層 二層 三層
RPTNMLOJLHGGFAG67DA,3,173.10,集合住宅,鋼筋混凝土造,107年2月12日,三層,一層 二層 三層 見其他登記事項
RPQQMLOJLHGGFBG77DA,8,226.61,住宅、停車空間,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層
RPTPMLOJLHGGFBG97DA,28,71.15,住家用,鋼筋混凝土加強磚造,82年1月29日,一層,一層
RPPPMLOJLHGGFBG57DA,5,206.09,集合住宅、停車空間,鋼筋混凝土造,105年2月24日,三層,一層 二層 三層 地下一層
RPPPMLOJLHGGFBG57DA,5,28.43,本共有部分之項目有：車道、管理員室、公共樓梯間道、電信機房、消防機械室等五項,鋼筋混凝土造,105年2月24日,一層,
RPRNMLMJLHGGFAG27DA,7,219.36,店舖．住宅,鋼筋混凝土造,102年9月10日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUOMLOJLHGGFBG97DA,,183.71,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 見其他登記事項
RPOOMLOJLHGGFBG37DA,,178.20,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 見其他登記事項
RPXNMLOJLHGGFBG18DA,,172.90,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 見其他登記事項
RPUNMLOJLHGGFBG87DA,,190.47,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 見其他登記事項
RPTNMLOJLHGGFBG77DA,,177.93,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 見其他登記事項
RPVNMLOJLHGGFBG97DA,,92.63,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 見其他登記事項
RPVNMLOJLHGGFBG97DA,,92.63,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 見其他登記事項
RPUNMLKLKHGGFBG57DA,,192.63,住宅、樓梯間,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 見其他登記事項
RPSNMLMJLHGGFBG47DA,1,334.63,住宅、樓梯間,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 見其他登記事項
RPWNMLMLKHGGFBG97DA,4,58.39,集合住宅,鋼筋混凝土造,106年7月24日,五層,二層
RPWNMLMLKHGGFBG97DA,4,22.48,本共有部分之項目有：騎樓、停車空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,106年7月24日,五層,
RPTNMLSJKHGGFBG08DA,1,160.83,住宅、樓梯間,鋼筋混凝土造,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPOPMLPJLHGGFBG67EA,45,109.94,住商用,鋼筋混凝土加強磚造,65年8月16日,二層,一層 二層 騎樓
RPXNMLPJLHGGFBG38EA,,86.71,集合住宅,鋼筋混凝土造,110年1月14日,五層,二層
RPXNMLPJLHGGFBG38EA,,25.35,本共有部分之項目有：停車空間、安全梯、電梯、梯廳、電信機房、樓梯間等６項,鋼筋混凝土造,110年1月14日,五層,
RPWNMLPJLHGGFBG28EA,,58.56,集合住宅,鋼筋混凝土造,110年1月14日,五層,一層
RPWNMLPJLHGGFBG28EA,,25.32,本共有部分之項目有：停車空間、安全梯、電梯、梯廳、電信機房、樓梯間等６項,鋼筋混凝土造,110年1月14日,五層,
RPOOMLPJLHGGFBG57EA,,59.89,集合住宅,鋼筋混凝土造,110年1月14日,五層,二層
RPOOMLPJLHGGFBG57EA,,13.99,本共有部分之項目有：停車空間、安全梯、電梯、梯廳、電信機房、樓梯間等６項,鋼筋混凝土造,110年1月14日,五層,
RPPOMLPJLHGGFBG67EA,,61.00,集合住宅,鋼筋混凝土造,110年1月14日,五層,二層
RPPOMLPJLHGGFBG67EA,,25.35,本共有部分之項目有：停車空間、安全梯、電梯、梯廳、電信機房、樓梯間等６項,鋼筋混凝土造,110年1月14日,五層,
RPSOMLPJLHGGFBG97EA,,61.00,集合住宅,鋼筋混凝土造,110年1月14日,五層,三層
RPSOMLPJLHGGFBG97EA,,25.35,本共有部分之項目有：停車空間、安全梯、電梯、梯廳、電信機房、樓梯間等６項,鋼筋混凝土造,110年1月14日,五層,
RPROMLPJLHGGFBG87EA,,59.89,集合住宅,鋼筋混凝土造,110年1月14日,五層,三層
RPROMLPJLHGGFBG87EA,,25.32,本共有部分之項目有：停車空間、安全梯、電梯、梯廳、電信機房、樓梯間等６項,鋼筋混凝土造,110年1月14日,五層,
RPQOMLPJLHGGFBG77EA,,86.71,集合住宅,鋼筋混凝土造,110年1月14日,五層,三層
RPQOMLPJLHGGFBG77EA,,25.35,本共有部分之項目有：停車空間、安全梯、電梯、梯廳、電信機房、樓梯間等６項,鋼筋混凝土造,110年1月14日,五層,
RPUPMLOJLHGGFBG08DA,23,79.31,住家用,鋼筋混凝土造,86年12月12日,八層,一層
RPUPMLOJLHGGFBG08DA,23,9.43,共有部分,鋼筋混凝土造,86年12月12日,八層,
RPUPMLOJLHGGFBG08DA,23,24.42,共有部分,鋼筋混凝土造,86年12月12日,八層,
RPWPMLOJLHGGFBG28DA,5,100.32,溫室及植物環控栽培設施,鋼鐵造有牆,104年9月1日,一層,一層
RPQNMLOLKHGGFBG57DA,2,45.71,集合住宅,鋼筋混凝土造,107年11月1日,六層,三層
RPQNMLOLKHGGFBG57DA,2,19.05,本共有部分之項目有：停車場、梯廳、電信機房、發電機室、電梯、消防泵浦室、樓梯間、電梯間、電梯機房、水箱間等１０項,鋼筋混凝土造,107年11月1日,六層,
RPPNMLQJLHGGFBG57DA,,221.20,農舍,鋼筋混凝土造,110年1月18日,二層,一層 二層
RPOOMLSJLHGGFBG77DA,15,188.66,住家用,鋼筋混凝土造,95年4月28日,三層,一層 二層 三層
RPSNMLSJLHGGFBG08DA,9,156.98,住家用,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層
RPUNMLSJLHGGFBG28DA,27,109.29,住家用,鋼筋混凝土造,82年11月19日,六層,三層
RPUNMLSJLHGGFBG28DA,27,36.23,停車場．樓梯間,鋼筋混凝土造,82年11月19日,六層,
RPUNMLNJLHGGFBG77DA,3,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLNJLHGGFBG77DA,3,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLNJLHGGFBG77DA,3,130.33,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十三層
RPUNMLNJLHGGFBG77DA,3,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLNJLHGGFBG77DA,3,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLNJLHGGFBG77DA,3,104.14,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPOMLSJLHGGFBG87DA,26,83.13,住家用,鋼筋混凝土造,83年10月22日,十一層,五層
RPPOMLSJLHGGFBG87DA,26,11.95,共有部分,鋼筋混凝土造,83年10月22日,十一層,
RPPOMLSJLHGGFBG87DA,26,31.60,共有部分,鋼筋混凝土造,83年10月22日,十一層,
RPUOMLSJLHGGFBG38DA,28,141.92,住家用,鋼筋混凝土加強磚造,82年4月16日,二層,一層 二層
RPRNMLTJLHGGFBG08DA,16,172.27,住家用,鋼筋混凝土造,93年10月18日,三層,一層 二層 三層
RPOPMLSJLHGGFBG87DA,6,46.08,集合住宅,鋼筋混凝土造,103年11月20日,七層,四層
RPOPMLSJLHGGFBG87DA,6,38.84,本共有部分之項目有停車空間、公共服務空間、樓梯間、電梯間、水箱間等５項,鋼筋混凝土造,103年11月20日,七層,
RPPOMLOJLHGGFAG37DA,1,209.42,店舖、住宅,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層 見其他登記事項
RPWOMLOJLHGGFAG08DA,4,312.28,農舍、樓梯間,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJLHGGFAG47DA,1,104.18,住家用,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJLHGGFAG47DA,1,104.18,住家用,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項
RPWNMLPJLHGGFAG08DA,16,265.12,農舍,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層
RPSNMLSJLHGGFAG97DA,33,206.24,住家用,鋼筋混凝土加強磚造,77年7月30日,二層,一層 二層
RPTOMLSJLHGGFAG18DA,,168.78,住家用,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層
