編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLOLKIPFFAT77DA,25,50.41,住家用,鋼筋混凝土造,85年6月7日,十一層,一層
RPWOMLOLKIPFFAT77DA,25,19.64,見其他登記事項,鋼筋混凝土造,85年6月7日,十一層,
RPOOMLOKJHGGFAT48DA,28,59.43,住家用,鋼筋混凝土造,81年12月7日,六層,三層
RPOOMLOKJHGGFAT48DA,28,29.35,共有部份,鋼筋混凝土造,81年12月7日,六層,
RPXOMLOKJHGGFAT76DA,,213.03,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPQNMLNKJHGGFAT48DA,52,82.90,住家用,鋼筋混凝土加強磚造,57年8月13日,二層,一層 二層
RPQNMLNKJHGGFAT48DA,52,82.90,住家用,鋼筋混凝土加強磚造,57年8月13日,二層,一層 二層
RPTPMLSLJHGGFAT96DA,28,86.36,住家用,鋼筋混凝土造,82年4月15日,五層,四層
RPTPMLSLJHGGFAT96DA,28,29.47,見其他登記事項,鋼筋混凝土造,82年4月15日,五層,
RPVOMLTLJHGGFAT17DA,,136.33,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPOPMLQLJHGGFAT88DA,5,324.44,住家用,鋼筋混凝土造,105年5月4日,四層,一層 二層 三層 四層
RPXNMLMLJHGGFAT56DA,,78.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXOMLMLJHGGFAT66DA,42,134.06,住家用,鋼筋混凝土造,68年3月7日,三層,一層 二層 三層 騎樓
RPQNMLOKJHGGFBT68DA,,194.83,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPUNMLMLJHGGFAT88DA,14,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,五層
RPUNMLMLJHGGFAT88DA,14,8.91,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPRPMLKLJHGGFAT58DA,24,85.76,住家用,鋼筋混凝土造,86年5月28日,六層,二層
RPRPMLKLJHGGFAT58DA,24,31.59,見其他登記事項,鋼筋混凝土造,86年5月28日,六層,
RPQNMLLLJHGGFAT38DA,29,163.49,住家用,鋼筋混凝土造,80年10月12日,七層,六層
RPQNMLLLJHGGFAT38DA,29,70.39,共有部份,鋼筋混凝土造,80年10月12日,七層,
RPTOMLLLJHGGFCT98DA,2,152.42,見其他登記事項,見其他登記事項,108年5月10日,三層,一層 二層 三層 見其他登記事項
RPOOMLLLJHGGFCT48DA,16,188.66,住家用,鋼筋混凝土造,93年12月13日,三層,一層 二層 三層
RPUNMLPLJHGGFCT76DA,43,134.07,住商用,加強磚造,67年2月24日,三層,一層 二層 三層 騎樓 夾層
RPXOMLQLJHGGFCT27DA,27,234.72,住家用,鋼筋混凝土造,83年7月6日,三層,一層 二層 三層
RPRNMLRLJHGGFCT66DA,40,84.80,住家用,加強磚造,70年6月6日,二層,一層 二層
RPRRMLSLJHGGFCT17DA,15,210.26,住家用,鋼筋混凝土造,95年3月29日,三層,一層 二層 三層
RPTNMLRLJHGGFCT86DA,26,35.43,見其他登記事項,鋼筋混凝土造,83年11月9日,八層,
RPTNMLRLJHGGFCT86DA,26,102.40,住家用,鋼筋混凝土造,83年11月9日,八層,五層 電梯樓梯間
RPPNMLRLJHGGFBT98DA,20,139.66,農舍,加強磚造,89年6月26日,一層,一層
RPXNMLPJJHGGFCT86DA,,188.84,見其他登記事項,見其他登記事項,109年7月28日,三層,一層 二層 三層 見其他登記事項
RPVUMLSLJHGGFCT87DA,1,200.17,見其他登記事項,見其他登記事項,108年8月2日,三層,一層 二層 三層
RPVPMLSLJHGGFAT27EA,,75.67,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,二層
RPVPMLSLJHGGFAT27EA,,36.79,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPXNMLTLJHGGFAT37EA,32,149.17,住商用,鋼筋混凝土造,78年3月1日,三層,一層 二層 三層
RPTNMLRLJHGGFAT76EA,27,179.39,住家用,鋼筋混凝土造,82年6月30日,四層,一層 二層 三層 四層
RPWPMLSLJHGGFAT37EA,,96.15,住家用,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層
RPWPMLSLJHGGFAT37EA,,96.15,住家用,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層
RPUNMLRLJHGGFDT07DA,1,221.83,住家用,見其他登記事項,109年5月29日,三層,一層 二層 三層
RPOOMLSLJHGGFDT66DA,3,208.85,住家用,見其他登記事項,106年10月11日,四層,一層 二層 三層 四層
RPXNMLSLJHGGFDT47DA,27,164.86,見其他登記事項,鋼筋混凝土造,83年4月11日,三層,一層 二層 三層
RPQOMLTLJHGGFDT96DA,31,155.47,見其他登記事項,鋼筋混凝土造,79年4月20日,三層,一層 二層 三層 騎樓
RPROMLTLJHGGFDT07DA,6,63.61,見其他登記事項,見其他登記事項,103年10月15日,十四層,
RPROMLTLJHGGFDT07DA,6,107.17,見其他登記事項,見其他登記事項,103年10月15日,十四層,八層
RPPOMLKLJHGGFDT58DA,24,27.09,見其他登記事項,鋼筋混凝土造,85年9月18日,,
RPPOMLKLJHGGFDT58DA,24,11.95,見其他登記事項,鋼筋混凝土造,85年9月18日,,
RPPOMLKLJHGGFDT58DA,24,82.80,見其他登記事項,鋼筋混凝土造,85年9月18日,十三層,九層
RPRNMLQLJHGGFET76DA,26,34.95,住家用,鋼筋混凝土造,83年7月9日,三層,二層
RPRNMLQLJHGGFET76DA,26,18.41,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPPNMLLJKHGGFET58DA,38,117.90,住商用,鋼筋混凝土造,72年4月7日,二層,一層 二層 騎樓
RPPNMLRLJHGGFET66DA,25,27.32,住家用,鋼筋混凝土造,84年11月16日,十二層,十層
RPPNMLRLJHGGFET66DA,25,12.82,共用部份,鋼筋混凝土造,84年11月16日,十二層,
RPVNMLTLJHGGFET47DA,3,183.36,見其他登記事項,見其他登記事項,106年11月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJKHGGFET88DA,27,161.63,住商用,鋼筋混凝土造,82年9月5日,四層,一層 二層 三層 四層 騎樓
RPVNMLRLJHGGFDT17DA,29,143.21,住家用,鋼筋混凝土造,80年9月2日,三層,一層 二層 三層
RPQRMLTLJHGGFCT17DA,41,89.60,住商用,加強磚造,68年10月13日,二層,一層 二層 騎樓
RPXWMLTLJHGGFCT38DA,16,1376.85,見其他登記事項,見其他登記事項,93年8月24日,一層,一層
RPSWMLTLJHGGFCT87DA,29,180.04,住家用,鋼筋混凝土造,81年5月21日,三層,一層 二層 三層
RPTWMLTLJHGGFCT97DA,27,131.54,住商用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 騎樓
RPUNMLKKKIPFFDT27DA,31,186.37,見其他登記事項,鋼筋混凝土造,78年10月18日,三層,一層 二層 三層 騎樓
RPUNMLRLJHGGFBT86DA,1,202.89,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
RPRNMLOKKIPFFCT27DA,14,217.56,見其他登記事項,見其他登記事項,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLQLJHGGFCT86DA,46,157.58,住家用,加強磚造,,二層,一層 二層
RPPNMLLJKHGGFBT28DA,5,336.13,見其他登記事項,鋼筋混凝土造,104年9月21日,二層,見其他登記事項
RPRQMLKLJHGGFAT68DA,38,148.38,住商用,鋼筋混凝土造,72年2月7日,三層,一層 二層 三層 騎樓
RPRNMLTKJHGGFAT56DA,35,106.43,住家用,鋼筋混凝土造,75年5月10日,二層,一層 二層
RPXOMLTLJHGGFAT37DA,26,31.13,住家用,鋼筋混凝土造,83年12月16日,五層,五層
RPXOMLTLJHGGFAT37DA,26,8.25,見其他登記事項,鋼筋混凝土造,83年12月16日,五層,
RPSNMLTKJHGGFAT66DA,37,80.78,住家用,鋼筋混凝土造,72年11月16日,五層,二層
RPSNMLTKJHGGFAT66DA,37,21.30,見其他登記事項,鋼筋混凝土造,72年11月16日,五層,
RPPPMLTLJHGGFAT66DA,1,155.82,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層
RPQPMLTLJHGGFAT76DA,47,104.60,住家用,磚造,63年2月27日,二層,一層 二層
RPQPMLTLJHGGFAT76DA,35,98.60,住家用,加強磚造,75年1月21日,二層,一層 二層
RPXNMLTLJHGGFAT27DA,28,97.31,見其他登記事項,鋼筋混凝土造,82年5月11日,五層,三層
RPXNMLTLJHGGFAT27DA,28,31.62,見其他登記事項,鋼筋混凝土造,82年5月11日,五層,
RPTOMLTLJHGGFAT96DA,45,68.30,住家用,加強磚造,65年3月31日,二層,一層 二層
RPRNMLLJKHGGFAT38DA,26,92.76,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,五層
RPRNMLLJKHGGFAT38DA,26,26.73,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPUOMLTLJHGGFAT07DA,21,126.61,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPUOMLTLJHGGFAT07DA,21,60.50,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLTLJHGGFAT56EA,,213.96,,鋼筋混凝土造,,三層,一層 二層 三層
RPOOMLTLJHGGFAT56EA,,245.89,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓 地下層
RPROMLLJKHGGFAT48DA,42,78.44,住家用,加強磚造,68年1月20日,二層,一層 二層
RPSOMLPLJHGGFAT09DA,,78.20,住家用,磚造,,一層,一層
RPTQMLSLJHGGFAT07DA,27,119.49,見其他登記事項,鋼筋混凝土造,83年4月27日,七層,四層
RPTQMLSLJHGGFAT07DA,27,63.87,見其他登記事項,鋼筋混凝土造,83年4月27日,七層,
RPTOMLLJKHGGFAT68DA,15,232.55,住家用,鋼筋混凝土造,95年3月22日,四層,一層 二層 三層 四層
RPWOMLSLJHGGFAT17DA,21,91.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPWOMLSLJHGGFAT17DA,21,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLSLKIPFFAT18DA,39,96.80,住商用,加強磚造,70年7月23日,二層,一層 二層 騎樓
RPUNMLOKJHGGFAT98DA,17,194.24,住家用,鋼筋混凝土造,92年12月17日,四層,一層 二層 三層 四層
RPPOMLOLKIPFFAT07DA,6,227.12,住家用,鋼筋混凝土造,103年6月26日,四層,一層 二層 三層 四層
RPRPMLSLJHGGFAT76DA,26,197.40,住家用,鋼筋混凝土造,84年2月27日,三層,一層 二層 三層
RPVOMLLJKHGGFAT88DA,40,60.00,住家用,加強磚造,69年8月2日,二層,一層 二層
RPOPMLLJKHGGFAT28DA,41,115.02,住商用,鋼筋混凝土造,69年4月29日,三層,一層 二層 三層
RPSOMLLJKHGGFAT58DA,21,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPSOMLLJKHGGFAT58DA,21,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLMJKHGGFAT48DA,25,281.52,住商用,鋼筋混凝土造,85年1月5日,五層,一層 二層 三層 四層 五層
RPROMLMJKHGGFAT58DA,34,121.66,住家用,鋼筋混凝土造,75年11月20日,三層,一層 二層 三層
RPPNMLKMJHGGFAT28DA,,74.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPOMLLLJHGGFAT38DA,37,81.41,住家用,鋼筋混凝土造,72年11月15日,五層,五層
RPPOMLLLJHGGFAT38DA,37,23.39,見其他登記事項,鋼筋混凝土造,72年11月15日,五層,
RPOOMLLJKHGGFCT38DA,34,76.76,住家用,加強磚造,76年1月27日,二層,一層 二層
RPTOMLPKJHGGFCT66DA,27,42.26,見其他登記事項,鋼筋混凝土造,83年2月7日,九層,
RPTOMLPKJHGGFCT66DA,27,92.85,住家用,鋼筋混凝土造,83年2月7日,九層,四層
RPSNMLLJKHGGFFT09EA,64,14.78,住家用,見其他登記事項,45年9月14日,一層,一層
RPVNMLLJKHGGFDT09DA,,115.76,住家用,磚造,57年1月0日,一層,一層
RPTNMLLJKHGGFFT09DA,36,94.56,住家用,加強磚造,74年6月8日,二層,一層 二層
RPPNMLLJKHGGFFT68DA,26,128.80,住家用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層
RPRNMLLJKHGGFDT68DA,29,156.14,住家用,鋼筋混凝土造,81年2月13日,三層,一層 二層 三層
RPPOMLLJKHGGFDT58DA,14,214.88,住家用,鋼筋混凝土造,95年3月24日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMJKHGGFFT09DA,29,176.98,住商用,鋼筋混凝土造,81年1月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLMJKHGGFET68DA,37,28.56,住商用,鋼筋混凝土造,73年7月4日,三層,一層 二層 三層 騎樓
RPWNMLTLJHGGFET67EA,35,187.68,見其他登記事項,見其他登記事項,74年6月25日,二層,一層 二層 屋頂突出物
RPSNMLNJKHGGFET09DA,,16.00,商業用,鋼筋混凝土加強磚造,,一層,一層 騎樓
RPSNMLNJKHGGFET09DA,,16.00,商業用,鋼筋混凝土加強磚造,,一層,一層 騎樓
RPSNMLNJKHGGFET09DA,,16.00,商業用,鋼筋混凝土加強磚造,,一層,一層 騎樓
RPVOMLMJKHGGFAT09EA,40,104.70,住商用,加強磚造,70年6月23日,二層,一層 二層 騎樓
RPUNMLNJKHGGFAT98EA,40,159.34,住商用,鋼筋混凝土造,69年12月31日,三層,一層 二層 三層 騎樓
RPXNMLNJKHGGFCT76DA,3,214.90,見其他登記事項,見其他登記事項,106年8月10日,三層,一層 二層 三層 見其他登記事項
RPSOMLLJKHGGFCT78DA,25,72.02,住家用,鋼筋混凝土造,85年6月6日,十層,十層
RPSOMLLJKHGGFCT78DA,25,17.29,見其他登記事項,鋼筋混凝土造,85年6月6日,十層,
RPPNMLLJKHGGFCT38DA,29,232.57,住家用,鋼筋混凝土造,81年2月18日,三層,一層 二層 三層
RPVNMLLJKHGGFCT98DA,46,167.75,住工用,加強磚造,64年4月13日,一層,一層
RPOOMLLJKHGGFBT28DA,28,151.80,住商用,鋼筋混凝土造,82年5月26日,三層,一層 二層 三層 騎樓
RPTNMLMJKHGGFBT78DA,39,148.10,農舍,加強磚造,70年11月13日,二層,一層 二層
RPQOMLLKJHGGFCT58DA,23,497.17,住商用,鋼筋混凝土造,86年9月13日,五層,一層 二層 三層 四層 五層 騎樓 停車場
RPOOMLMJKHGGFCT48DA,1,138.76,見其他登記事項,見其他登記事項,108年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMJKHGGFCT48DA,1,138.76,見其他登記事項,見其他登記事項,108年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLLJHGGFAT68DA,37,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPTNMLLLJHGGFAT68DA,37,76.80,住家用,鋼筋混凝土造,73年3月16日,五層,五層
RPQNMLPKJHGGFAT68DA,,235.06,住家用,鋼筋混凝土造,109年11月30日,四層,一層 二層 三層 四層
RPSPMLKLJHGGFAT68DA,,77.98,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層
RPSPMLKLJHGGFAT68DA,,77.98,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層
RPSPMLLJKHGGFAT68DA,44,108.00,住商用,加強磚造,66年3月23日,二層,一層 二層 騎樓
RPRPMLLJKHGGFAT58DA,,643.40,見其他登記事項,鋼筋混凝土造,,一層,一層 騎樓
RPXPMLLJKHGGFAT56DA,22,176.72,住家用,鋼筋混凝土造,87年7月8日,三層,一層 二層 三層
RPWPMLLJKHGGFAT09DA,47,111.20,住家用,磚造,62年9月20日,二層,一層 二層
RPSNMLTLKIPFFAT77DA,31,165.55,住家用,加強磚造,78年10月10日,二層,一層 二層
RPSNMLTLKIPFFAT77DA,31,165.55,住家用,加強磚造,78年10月10日,二層,一層 二層
RPUOMLLJKHGGFAT78DA,29,44.88,共有部份,鋼筋混凝土造,80年8月29日,十一層,
RPUOMLLJKHGGFAT78DA,29,80.50,見其他登記事項,鋼筋混凝土造,80年8月29日,十一層,十層
RPQNMLMJKHGGFAT38DA,,181.34,住家用,鋼筋混凝土造,109年9月3日,三層,一層 二層 三層 屋頂突出物
RPVNMLSLKIPFFBT08DA,26,166.89,住家用,鋼筋混凝土造,83年10月7日,三層,一層 二層 三層
RPPNMLMJJHGGFAT18DA,,112.82,見其他登記事項,見其他登記事項,109年10月7日,一層,
RPPNMLMJJHGGFAT18DA,,70.51,見其他登記事項,見其他登記事項,109年10月7日,一層,
RPPNMLMJJHGGFAT18DA,,32.44,見其他登記事項,見其他登記事項,109年10月7日,一層,
RPPNMLMJJHGGFAT18DA,,35.26,見其他登記事項,見其他登記事項,109年10月7日,一層,
RPPNMLMJJHGGFAT18DA,,112.82,見其他登記事項,見其他登記事項,109年10月7日,一層,
RPPNMLMJJHGGFAT18DA,,16.92,見其他登記事項,見其他登記事項,109年10月7日,一層,
RPPNMLMJJHGGFAT18DA,,28.21,見其他登記事項,見其他登記事項,109年10月7日,一層,
RPPNMLMJJHGGFAT18DA,,28.21,見其他登記事項,見其他登記事項,109年10月7日,一層,
RPTPMLMKJHGGFAT88DA,1,223.26,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 屋頂突出物
RPUPMLMKJHGGFAT98DA,1,223.83,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 屋頂突出物
RPUNMLPJJHGGFBT09DA,5,3240.00,見其他登記事項,見其他登記事項,104年9月8日,一層,見其他登記事項
RPWOMLLJKHGGFAT98DA,,253.15,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 屋頂突出物
RPXOMLLJKHGGFAT09DA,,253.14,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 屋頂突出物
RPXNMLNJKHGGFAT56DA,17,8.99,商業用,鋼骨造,93年2月20日,一層,一層
RPPNMLMJKHGGFAT28DA,34,256.12,住家用,加強磚造,75年12月8日,二層,一層 二層 夾層
RPWNMLNJKHGGFAT09DA,17,320.65,商業用,鋼骨造,93年2月20日,四層,一層 二層 三層 四層 騎樓
RPVNMLOJKHGGFAT09DA,,189.71,住家用,鋼筋混凝土造,109年10月26日,三層,一層 二層 三層
RPVOMLNJKHGGFAT09DA,9,259.42,住商用,鋼筋混凝土造,101年6月19日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLTKJHGGFAT09DA,28,133.69,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層
RPWOMLMLJHGGFAT56DA,26,91.24,住家用,鋼筋混凝土造,84年4月28日,六層,四層
RPWOMLMLJHGGFAT56DA,26,50.22,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPSNMLMJKHGGFBT68DA,21,171.83,住家用,加強磚造,89年3月23日,二層,一層 二層
RPOPMLNJKHGGFCT68DA,30,184.52,住商用,鋼筋混凝土造,79年11月20日,三層,一層 二層 三層 騎樓
RPWTMLSLJHGGFCT87DA,38,128.02,住家用,加強磚造,72年5月2日,二層,一層 二層 騎樓
RPPNMLQLKIPFFDT47DA,50,56.08,住家用,加強磚造,60年1月15日,二層,一層 二層
RPPNMLQLKIPFFDT47DA,50,56.08,住家用,加強磚造,60年1月15日,二層,一層 二層
RPWNMLMJKHGGFBT56EA,6,210.09,住家用,鋼筋混凝土造,103年7月31日,三層,一層 二層 三層
RPPNMLLLJHGGFET68DA,2,189.08,見其他登記事項,見其他登記事項,107年11月28日,四層,一層 二層 三層 四層
RPXNMLLJKHGGFDT66DA,40,159.57,見其他登記事項,加強磚造,70年5月18日,二層,一層 二層 騎樓
RPOOMLLJKHGGFDT48DA,28,78.64,住家用,加強磚造,82年1月30日,二層,一層 二層 夾層
RPOOMLLJKHGGFDT48DA,28,78.64,住家用,加強磚造,82年1月30日,二層,一層 二層 夾層
RPPNMLKMJHGGFDT58DA,1,171.85,住家用,見其他登記事項,108年10月17日,三層,一層 二層 三層 屋頂突出物
RPWNMLNJKHGGFDT76DA,32,185.97,住家用,鋼筋混凝土造,77年9月17日,二層,一層 二層 騎樓
RPTNMLPJKHGGFBT56EA,,200.02,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層
RPVNMLNJKHGGFAT09EA,30,151.96,住家用,鋼筋混凝土造,80年2月3日,三層,一層 二層 三層
RPVOMLNJKHGGFCT66DA,32,64.13,住家用,加強磚造,78年1月16日,二層,一層 二層
RPVOMLNJKHGGFCT66DA,32,64.13,住家用,加強磚造,78年1月16日,二層,一層 二層
RPUNMLOJKHGGFCT56DA,42,106.80,住商用,加強磚造,68年1月25日,二層,一層 二層 騎樓
RPQNMLOJKHGGFCT78DA,45,70.03,見其他登記事項,見其他登記事項,65年5月29日,三層,一層 二層 三層 屋頂突出物
RPSOMLNJKHGGFCT98DA,,273.96,見其他登記事項,見其他登記事項,109年10月5日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNJKHGGFCT98DA,,273.96,見其他登記事項,見其他登記事項,109年10月5日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLMJKHGGFCT09DA,26,176.70,住商用,鋼筋混凝土造,83年7月11日,四層,一層 二層 三層 四層 騎樓
RPPOMLQLJHGGFCT09DA,1,237.91,見其他登記事項,見其他登記事項,109年5月18日,三層,一層 二層 三層
RPPOMLRLJHGGFCT56DA,1,182.37,見其他登記事項,見其他登記事項,109年1月21日,三層,一層 二層 三層 見其他登記事項
RPVPMLOKJHGGFAT66DA,,176.25,見其他登記事項,見其他登記事項,109年10月7日,一層,一層
RPWNMLOJKHGGFAT56DA,,65.10,住商用,磚造,,二層,一層 二層
RPQNMLOJKHGGFAT58DA,36,76.34,見其他登記事項,鋼筋混凝土造,74年4月22日,五層,三層
RPQNMLOJKHGGFAT58DA,36,14.05,見其他登記事項,鋼筋混凝土造,74年4月22日,,
RPPOMLNJKHGGFAT48DA,27,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層
RPXOMLMJKHGGFAT56DA,26,31.24,住家用,鋼筋混凝土造,83年12月16日,五層,二層
RPXOMLMJKHGGFAT56DA,26,7.76,見其他登記事項,鋼筋混凝土造,83年12月16日,五層,
RPWNMLMKJHGGFAT98DA,46,71.60,住家用,加強磚造,63年11月20日,二層,一層 二層
RPOOMLMJKHGGFAT28DA,4,228.51,見其他登記事項,鋼筋混凝土造,105年12月29日,四層,一層 二層 三層 四層
RPTNMLMJJHGGFAT58DA,,199.50,見其他登記事項,見其他登記事項,109年10月7日,一層,一層
RPQNMLKMKIPFFAT76DA,27,79.08,見其他登記事項,鋼筋混凝土造,83年1月10日,七層,七層
RPQNMLKMKIPFFAT76DA,27,24.61,見其他登記事項,鋼筋混凝土造,83年1月10日,七層,
RPSNMLPJJHGGFAT78DA,26,22.53,住家用,鋼筋混凝土造,83年11月4日,十三層,四層
RPSNMLPJJHGGFAT78DA,26,11.79,見其他登記事項,鋼筋混凝土造,83年11月4日,十三層,
RPPPMLMJKHGGFAT48DA,35,55.06,住家用,鋼筋混凝土造,74年10月4日,三層,一層 二層 三層 騎樓
RPSNMLPJKHGGFAT88DA,34,151.44,住家用,鋼筋混凝土造,75年7月31日,三層,一層 二層 三層 騎樓
RPROMLNJKHGGFAT68DA,38,71.88,住家用,鋼筋混凝土造,71年7月12日,五層,三層
RPROMLNJKHGGFAT68DA,38,1178.39,見其他登記事項,鋼筋混凝土造,71年7月12日,五層,屋頂突出物 地下層 見其他登記事項
